  3572.00	 18141.00	   193.30	    17.00	    -5.29	     4.67	 17511.00	    83.80	   182.40	     0.00	   319.00	     7.10	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3574.00	 18134.00	   193.30	    17.00	    -5.26	     4.61	 17521.00	    83.70	   182.30	     0.00	   319.00	     7.00	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3576.00	 18127.00	   193.20	    17.00	    -5.21	     4.52	 17530.00	    83.60	   182.20	     0.00	   319.00	     6.90	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3578.00	 18120.00	   193.10	    17.00	    -5.16	     4.43	 17540.00	    83.40	   182.20	     0.00	   319.00	     6.80	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3580.00	 18113.00	   193.00	    17.00	    -5.09	     4.33	 17550.00	    83.30	   182.10	     0.00	   320.00	     6.70	   353.00	 21500.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3582.00	 18105.00	   192.90	    17.00	    -5.02	     4.22	 17560.00	    83.10	   182.00	     0.00	   320.00	     6.60	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3584.00	 18098.00	   192.90	    17.00	    -4.95	     4.12	 17571.00	    83.00	   182.00	     0.00	   320.00	     6.40	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3586.00	 18090.00	   192.80	    17.00	    -4.86	     4.01	 17581.00	    82.80	   182.00	     0.00	   320.00	     6.30	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3588.00	 18083.00	   192.80	    17.00	    -4.78	     3.91	 17591.00	    82.70	   181.90	     0.00	   321.00	     6.20	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3590.00	 18076.00	   192.70	    17.00	    -4.68	     3.81	 17601.00	    82.50	   181.90	     0.00	   321.00	     6.00	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3592.00	 18068.00	   192.70	    17.00	    -4.59	     3.71	 17611.00	    82.40	   181.80	     0.00	   321.00	     5.90	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3594.00	 18061.00	   192.70	    17.00	    -4.50	     3.62	 17621.00	    82.20	   181.80	     0.00	   321.00	     5.80	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3596.00	 18054.00	   192.60	    17.00	    -4.41	     3.53	 17632.00	    82.10	   181.80	     0.00	   321.00	     5.70	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3598.00	 18046.00	   192.50	    17.00	    -4.33	     3.44	 17642.00	    81.90	   181.70	     0.00	   322.00	     5.50	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3600.00	 18039.00	   192.50	    17.00	    -4.25	     3.33	 17652.00	    81.80	   181.60	     0.00	   322.00	     5.40	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3602.00	 18032.00	   192.40	    17.00	    -4.18	     3.22	 17662.00	    81.60	   181.60	     0.00	   322.00	     5.30	   353.00	 21300.00	    73.78	    15.65	     6.00	     6.00	-32768.00	
  3604.00	 18024.00	   192.40	    17.00	    -4.11	     3.09	 17672.00	    81.50	   181.60	     0.00	   323.00	     5.10	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3606.00	 18017.00	   192.30	    17.00	    -4.04	     2.94	 17682.00	    81.30	   181.50	     0.00	   324.00	     5.00	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3608.00	 18011.00	   192.30	    17.00	    -3.98	     2.78	 17691.00	    81.20	   181.50	     0.00	   325.00	     4.90	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3610.00	 18003.00	   192.30	    17.00	    -3.93	     2.58	 17701.00	    81.10	   181.50	     0.00	   327.00	     4.70	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3612.00	 17996.00	   192.30	    17.00	    -3.87	     2.35	 17711.00	    80.90	   181.50	     0.00	   329.00	     4.50	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3614.00	 17989.00	   192.20	    17.00	    -3.81	     2.10	 17720.00	    80.80	   181.50	     0.00	   331.00	     4.40	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3616.00	 17982.00	   192.20	    17.00	    -3.76	     1.83	 17730.00	    80.70	   181.40	     0.00	   334.00	     4.20	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3618.00	 17975.00	   192.10	    17.00	    -3.70	     1.54	 17739.00	    80.50	   181.40	     0.00	   337.00	     4.00	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3620.00	 17969.00	   192.20	    17.00	    -3.65	     1.22	 17748.00	    80.40	   181.40	     0.00	   341.00	     3.80	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3622.00	 17961.00	   192.20	    17.00	    -3.59	     0.90	 17758.00	    80.20	   181.40	     0.00	   346.00	     3.70	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3624.00	 17954.00	   192.10	    17.00	    -3.55	     0.56	 17769.00	    80.10	   181.40	     0.00	   351.00	     3.60	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3626.00	 17946.00	   192.10	    17.00	    -3.51	     0.23	 17779.00	    80.00	   181.40	     0.00	   356.00	     3.50	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3628.00	 17939.00	   192.00	    17.00	    -3.48	    -0.10	 17789.00	    79.80	   181.30	     0.00	     2.00	     3.50	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3630.00	 17932.00	   192.00	    17.00	    -3.46	    -0.42	 17798.00	    79.70	   181.30	     0.00	     7.00	     3.50	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3632.00	 17925.00	   192.00	    17.00	    -3.44	    -0.73	 17808.00	    79.50	   181.30	     0.00	    12.00	     3.50	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3634.00	 17917.00	   192.00	    17.00	    -3.42	    -1.03	 17819.00	    79.40	   181.40	     0.00	    17.00	     3.60	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3636.00	 17910.00	   192.00	    17.00	    -3.41	    -1.31	 17829.00	    79.20	   181.40	     0.00	    21.00	     3.70	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3638.00	 17903.00	   192.00	    17.00	    -3.39	    -1.57	 17838.00	    79.10	   181.40	     0.00	    25.00	     3.70	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3640.00	 17897.00	   192.00	    17.00	    -3.37	    -1.81	 17847.00	    79.00	   181.40	     0.00	    28.00	     3.80	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3642.00	 17890.00	   191.90	    17.00	    -3.32	    -2.02	 17857.00	    78.90	   181.30	     0.00	    31.00	     3.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3644.00	 17882.00	   191.90	    17.00	    -3.26	    -2.22	 17867.00	    78.70	   181.30	     0.00	    34.00	     3.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3646.00	 17875.00	   191.80	    17.00	    -3.17	    -2.39	 17877.00	    78.60	   181.20	     0.00	    37.00	     4.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3648.00	 17868.00	   191.70	    17.00	    -3.06	    -2.53	 17887.00	    78.40	   181.20	     0.00	    40.00	     4.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3650.00	 17860.00	   191.70	    17.00	    -2.92	    -2.64	 17898.00	    78.30	   181.10	     0.00	    42.00	     3.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3652.00	 17853.00	   191.60	    17.00	    -2.74	    -2.72	 17907.00	    78.10	   181.10	     0.00	    45.00	     3.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3654.00	 17846.00	   191.60	    17.00	    -2.55	    -2.75	 17917.00	    78.00	   181.10	     0.00	    47.00	     3.70	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3656.00	 17838.00	   191.50	    17.00	    -2.33	    -2.75	 17927.00	    77.90	   181.00	     0.00	    50.00	     3.60	   353.00	 21200.00	    73.78	    15.65	 32768.00	 32768.00	-32768.00	
  3658.00	 17831.00	   191.50	    17.00	    -2.09	    -2.70	 17937.00	    77.70	   181.00	     0.00	    52.00	     3.40	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3660.00	 17824.00	   191.60	    17.00	    -1.84	    -2.62	 17946.00	    77.60	   181.10	     0.00	    55.00	     3.20	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3662.00	 17817.00	   191.70	    17.00	    -1.58	    -2.50	 17956.00	    77.50	   181.20	     0.00	    58.00	     3.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3664.00	 17810.00	   191.90	    17.00	    -1.32	    -2.35	 17966.00	    77.30	   181.30	     0.00	    61.00	     2.70	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3666.00	 17803.00	   192.00	    17.00	    -1.06	    -2.16	 17975.00	    77.20	   181.50	     0.00	    64.00	     2.40	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3668.00	 17797.00	   192.10	    17.00	    -0.80	    -1.96	 17984.00	    77.10	   181.50	     0.00	    68.00	     2.10	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3670.00	 17790.00	   192.10	    17.00	    -0.53	    -1.74	 17993.00	    77.00	   181.60	     0.00	    73.00	     1.80	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3672.00	 17783.00	   192.10	    17.00	    -0.28	    -1.51	 18002.00	    76.80	   181.60	     0.00	    80.00	     1.50	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3674.00	 17776.00	   192.10	    17.00	    -0.02	    -1.29	 18012.00	    76.70	   181.60	     0.00	    89.00	     1.30	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3676.00	 17769.00	   192.10	    18.00	     0.24	    -1.07	 18022.00	    76.60	   181.60	     0.00	   102.00	     1.10	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3678.00	 17762.00	   192.00	    18.00	     0.48	    -0.89	 18032.00	    76.40	   181.60	     0.00	   119.00	     1.00	   353.00	 21100.00	    73.78	    15.65	     5.00	     5.00	-32768.00	
  3680.00	 17755.00	   192.00	    18.00	     0.73	    -0.72	 18042.00	    76.30	   181.50	     0.00	   135.00	     1.00	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3682.00	 17748.00	   192.00	    18.00	     0.97	    -0.59	 18051.00	    76.20	   181.50	     0.00	   149.00	     1.10	   353.00	 21100.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3684.00	 17742.00	   191.90	    18.00	     1.20	    -0.49	 18060.00	    76.10	   181.50	     0.00	   158.00	     1.30	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3686.00	 17735.00	   191.90	    18.00	     1.42	    -0.43	 18069.00	    75.90	   181.50	     0.00	   163.00	     1.50	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3688.00	 17729.00	   191.80	    18.00	     1.62	    -0.41	 18077.00	    75.80	   181.40	     0.00	   166.00	     1.70	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3690.00	 17722.00	   191.70	    18.00	     1.81	    -0.44	 18087.00	    75.70	   181.40	     0.00	   166.00	     1.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3692.00	 17715.00	   191.70	    18.00	     1.96	    -0.51	 18096.00	    75.60	   181.30	     0.00	   166.00	     2.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3694.00	 17708.00	   191.70	    18.00	     2.09	    -0.61	 18106.00	    75.40	   181.30	     0.00	   164.00	     2.20	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3696.00	 17701.00	   191.70	    18.00	     2.19	    -0.73	 18115.00	    75.30	   181.40	     0.00	   161.00	     2.30	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3698.00	 17694.00	   191.90	    18.00	     2.26	    -0.89	 18125.00	    75.20	   181.50	     0.00	   158.00	     2.40	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3700.00	 17687.00	   192.10	    18.00	     2.30	    -1.07	 18135.00	    75.00	   181.70	     0.00	   155.00	     2.50	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3702.00	 17680.00	   192.40	    18.00	     2.33	    -1.25	 18144.00	    74.90	   182.00	     0.00	   152.00	     2.60	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3704.00	 17674.00	   192.60	    18.00	     2.33	    -1.44	 18153.00	    74.80	   182.20	     0.00	   148.00	     2.70	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3706.00	 17667.00	   192.70	    18.00	     2.33	    -1.61	 18162.00	    74.70	   182.30	     0.00	   145.00	     2.80	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3708.00	 17661.00	   192.90	    18.00	     2.33	    -1.75	 18171.00	    74.60	   182.50	     0.00	   143.00	     2.90	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3710.00	 17655.00	   193.10	    18.00	     2.34	    -1.85	 18179.00	    74.50	   182.60	     0.00	   142.00	     3.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3712.00	 17648.00	   193.10	    18.00	     2.37	    -1.91	 18189.00	    74.30	   182.60	     0.00	   141.00	     3.00	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3714.00	 17640.00	   193.00	    18.00	     2.41	    -1.91	 18199.00	    74.20	   182.60	     0.00	   142.00	     3.10	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3716.00	 17634.00	   192.90	    18.00	     2.49	    -1.86	 18208.00	    74.10	   182.50	     0.00	   143.00	     3.10	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3718.00	 17627.00	   192.90	    18.00	     2.59	    -1.73	 18217.00	    74.00	   182.50	     0.00	   146.00	     3.10	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3720.00	 17620.00	   192.80	    18.00	     2.73	    -1.54	 18226.00	    73.80	   182.50	     0.00	   151.00	     3.10	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3722.00	 17614.00	   193.00	    18.00	     2.89	    -1.29	 18235.00	    73.70	   182.60	     0.00	   156.00	     3.20	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3724.00	 17607.00	   193.20	    18.00	     3.08	    -0.99	 18245.00	    73.60	   182.80	     0.00	   162.00	     3.20	   353.00	 21200.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3726.00	 17599.00	   193.40	    18.00	     3.28	    -0.66	 18256.00	    73.50	   182.90	     0.00	   169.00	     3.30	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3728.00	 17592.00	   193.40	    18.00	     3.48	    -0.31	 18266.00	    73.30	   183.00	     0.00	   175.00	     3.50	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3730.00	 17584.00	   193.50	    18.00	     3.68	     0.05	 18276.00	    73.20	   183.10	     0.00	   181.00	     3.70	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3732.00	 17577.00	   193.60	    18.00	     3.87	     0.40	 18287.00	    73.10	   183.20	     0.00	   186.00	     3.90	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3734.00	 17568.00	   193.70	    18.00	     4.04	     0.72	 18299.00	    72.90	   183.20	     0.00	   190.00	     4.10	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3736.00	 17559.00	   193.80	    18.00	     4.17	     0.98	 18311.00	    72.70	   183.30	     0.00	   193.00	     4.30	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3738.00	 17552.00	   193.80	    18.00	     4.27	     1.19	 18321.00	    72.60	   183.40	     0.00	   196.00	     4.40	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3740.00	 17545.00	   194.00	    18.00	     4.33	     1.32	 18330.00	    72.50	   183.50	     0.00	   197.00	     4.50	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3742.00	 17538.00	   194.30	    18.00	     4.35	     1.37	 18341.00	    72.40	   183.80	     0.00	   198.00	     4.60	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3744.00	 17530.00	   194.60	    18.00	     4.33	     1.34	 18351.00	    72.20	   184.00	     0.00	   197.00	     4.50	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3746.00	 17523.00	   194.70	    18.00	     4.27	     1.24	 18361.00	    72.10	   184.20	     0.00	   196.00	     4.40	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3748.00	 17515.00	   194.70	    18.00	     4.19	     1.06	 18372.00	    72.00	   184.20	     0.00	   194.00	     4.30	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3750.00	 17507.00	   194.70	    18.00	     4.10	     0.82	 18383.00	    71.80	   184.20	     0.00	   191.00	     4.20	   353.00	 21300.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3752.00	 17499.00	   194.60	    18.00	     3.99	     0.54	 18395.00	    71.70	   184.10	     0.00	   188.00	     4.00	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3754.00	 17491.00	   194.60	    18.00	     3.88	     0.22	 18406.00	    71.50	   184.10	     0.00	   183.00	     3.90	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3756.00	 17483.00	   194.60	    19.00	     3.79	    -0.11	 18416.00	    71.40	   184.20	     0.00	   178.00	     3.80	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3758.00	 17475.00	   194.60	    19.00	     3.71	    -0.43	 18427.00	    71.30	   184.20	     0.00	   173.00	     3.70	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3760.00	 17468.00	   194.60	    19.00	     3.65	    -0.75	 18438.00	    71.10	   184.20	     0.00	   168.00	     3.70	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3762.00	 17461.00	   194.60	    19.00	     3.61	    -1.03	 18448.00	    71.00	   184.20	     0.00	   164.00	     3.80	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
  3764.00	 17453.00	   194.60	    19.00	     3.59	    -1.29	 18458.00	    70.90	   184.20	     0.00	   160.00	     3.80	   353.00	 21400.00	    73.78	    15.65	     0.00	     0.00	-32768.00	
